20:52:45 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:17:23 | DEBUG   | EXTERN   | > PING 0a 96 6b ef [binary, 4 bytes]
21:17:23 | DEBUG   | EXTERN   | % sent keepalive ping
21:17:23 | DEBUG   | EXTERN   | < PONG 0a 96 6b ef [binary, 4 bytes]
21:17:23 | DEBUG   | EXTERN   | % received keepalive pong
21:17:23 | DEBUG   | EXTERN   | < PING a7 1a a7 25 [binary, 4 bytes]
21:17:23 | DEBUG   | EXTERN   | > PONG a7 1a a7 25 [binary, 4 bytes]
21:17:25 | INFO    | EXTERN   | [ZScore] ✅ 2456 lignes écrites → Gold.anomalies_detected
21:17:25 | INFO    | ML       | [ML][ZScore] ✅ 2456 alertes ROUGE/AMBRE sauvegardées
21:17:25 | INFO    | ML       | [ML] ── ÉTAPE 2 — Prédictions ──
21:17:25 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:25.066752Z","even...478-924b-cc5242754f75"}' [1914 bytes]
21:17:25 | INFO    | ML       | [ML][Prophet] Prophet Forecaster
21:17:25 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:25.070016Z","even...1dcbf4","follows":null}' [1714 bytes]
21:17:25 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:25.070017Z","even...9a7-bfc1-77fb091dcbf4"}' [1859 bytes]
21:17:25 | DEBUG   | EXTERN   | matplotlib data path: C:\Users\tacht\dashboard360_novec\.venv\Lib\site-packages\matplotlib\mpl-data
21:17:25 | DEBUG   | EXTERN   | CONFIGDIR=C:\Users\tacht\.matplotlib
21:17:25 | DEBUG   | EXTERN   | interactive is False
21:17:25 | DEBUG   | EXTERN   | platform is win32
21:17:25 | DEBUG   | EXTERN   | CACHEDIR=C:\Users\tacht\.matplotlib
21:17:25 | DEBUG   | EXTERN   | Using fontManager instance from C:\Users\tacht\.matplotlib\fontlist-v390.json
21:17:25 | INFO    | EXTERN   | ProphetForecaster — source : SQL Server (Dashboard360_Bronze)
21:17:25 | INFO    | EXTERN   | ══════════════════════════════════════════
21:17:25 | INFO    | EXTERN   |   Prophet Forecaster — Dashboard 360 Novec
21:17:25 | INFO    | EXTERN   | ══════════════════════════════════════════
21:17:25 | INFO    | EXTERN   | ── Domaine : INFRA
21:17:25 | INFO    | EXTERN   |   SQL → Silver.silver_infrastructure
21:17:25 | INFO    | EXTERN   |   ✓ Silver.silver_infrastructure chargé depuis SQL (1176 lignes)
21:17:25 | INFO    | EXTERN   |   ✓ SRV-DB-01::Disk_Moyen_Pct → 90 jours prédits | RAG Rouge : 114 pts
21:17:25 | INFO    | EXTERN   |   ✓ SRV-DB-01::Latence_Moyenne_ms → 7 jours prédits | RAG Rouge : 0 pts
21:17:25 | INFO    | EXTERN   |   ✓ SRV-DB-01::Disponibilite_Pct → 7 jours prédits | RAG Rouge : 0 pts
21:17:25 | INFO    | EXTERN   |   ✓ SRV-ERP-01::Disk_Moyen_Pct → 90 jours prédits | RAG Rouge : 115 pts
21:17:26 | INFO    | EXTERN   |   ✓ SRV-ERP-01::Latence_Moyenne_ms → 7 jours prédits | RAG Rouge : 0 pts
21:17:26 | INFO    | EXTERN   |   ✓ SRV-ERP-01::Disponibilite_Pct → 7 jours prédits | RAG Rouge : 0 pts
21:17:26 | INFO    | EXTERN   |   ✓ SRV-WEB-PME::Disk_Moyen_Pct → 90 jours prédits | RAG Rouge : 114 pts
21:17:26 | INFO    | EXTERN   |   ✓ SRV-WEB-PME::Latence_Moyenne_ms → 7 jours prédits | RAG Rouge : 0 pts
21:17:26 | INFO    | EXTERN   |   ✓ SRV-WEB-PME::Disponibilite_Pct → 7 jours prédits | RAG Rouge : 0 pts
21:17:26 | INFO    | EXTERN   | ── Domaine : ITSM
21:17:26 | INFO    | EXTERN   |   SQL → Silver.silver_itsm
21:17:26 | INFO    | EXTERN   |   ✓ Silver.silver_itsm chargé depuis SQL (373 lignes)
21:17:26 | INFO    | EXTERN   |   ✓ ITSM::Volume_Total → 7 jours prédits | RAG Rouge : 0 pts
21:17:26 | INFO    | EXTERN   |   ✓ ITSM::Backlog_Total → 14 jours prédits | RAG Rouge : 277 pts
21:17:26 | INFO    | EXTERN   | ── Domaine : CYBERSEC
21:17:26 | INFO    | EXTERN   |   SQL → Silver.silver_cybersecurity
21:17:26 | INFO    | EXTERN   |   ✓ Silver.silver_cybersecurity chargé depuis SQL (373 lignes)
21:17:27 | INFO    | EXTERN   |   ✓ Cybersec::MFA_Adoption_Pct → 90 jours prédits | RAG Rouge : 0 pts
21:17:27 | INFO    | EXTERN   |   ✓ Cybersec::Taux_Phishing_Moyen_Pct → 90 jours prédits | RAG Rouge : 0 pts
21:17:27 | INFO    | EXTERN   |   ✓ Cybersec::RGPD_Conformite_Pct → 90 jours prédits | RAG Rouge : 458 pts
21:17:27 | INFO    | EXTERN   |   ✓ Cybersec::Systemes_Patches_Moyen_Pct → 90 jours prédits | RAG Rouge : 0 pts
21:17:27 | INFO    | EXTERN   | ── Domaine : ITAM
21:17:27 | INFO    | EXTERN   |   SQL → Silver.silver_itam
21:17:27 | INFO    | EXTERN   |   ✓ Silver.silver_itam chargé depuis SQL (13 lignes)
21:17:27 | INFO    | EXTERN   |   ✓ ITAM::Vetuste_Moyen_Pct → 6 jours prédits | RAG Rouge : 0 pts
21:17:27 | INFO    | EXTERN   |   ✓ ITAM::CMDB_Couverture_Pct → 6 jours prédits | RAG Rouge : 0 pts
21:17:27 | INFO    | EXTERN   | ── Domaine : APPS
21:17:27 | INFO    | EXTERN   |   SQL → Silver.silver_applications
21:17:27 | INFO    | EXTERN   |   ✓ Silver.silver_applications chargé depuis SQL (1119 lignes)
21:17:27 | INFO    | EXTERN   |   ✓ App_Compta::Adoption_PowerBI_Pct → 90 jours prédits | RAG Rouge : 0 pts
21:17:27 | INFO    | EXTERN   |   ✓ App_Compta::Temps_Reponse_Moyen_ms → 7 jours prédits | RAG Rouge : 0 pts
21:17:28 | INFO    | EXTERN   |   ✓ App_Compta::Qualite_Donnees_Pct → 90 jours prédits | RAG Rouge : 0 pts
21:17:28 | INFO    | EXTERN   |   ✓ App_Core_Metier::Adoption_PowerBI_Pct → 90 jours prédits | RAG Rouge : 0 pts
21:17:28 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:17:28 | INFO    | EXTERN   |   ✓ App_Core_Metier::Temps_Reponse_Moyen_ms → 7 jours prédits | RAG Rouge : 47 pts
21:17:28 | INFO    | EXTERN   |   ✓ App_Core_Metier::Qualite_Donnees_Pct → 90 jours prédits | RAG Rouge : 0 pts
21:17:28 | INFO    | EXTERN   |   ✓ App_SIRH::Adoption_PowerBI_Pct → 90 jours prédits | RAG Rouge : 0 pts
21:17:28 | INFO    | EXTERN   |   ✓ App_SIRH::Temps_Reponse_Moyen_ms → 7 jours prédits | RAG Rouge : 0 pts
21:17:28 | INFO    | EXTERN   |   ✓ App_SIRH::Qualite_Donnees_Pct → 90 jours prédits | RAG Rouge : 0 pts
21:17:28 | INFO    | EXTERN   | ── Domaine : GOUVERNANCE
21:17:28 | INFO    | EXTERN   |   SQL → Silver.silver_gouvernance
21:17:28 | INFO    | EXTERN   |   ✓ Silver.silver_gouvernance chargé depuis SQL (52 lignes)
21:17:29 | INFO    | EXTERN   |   ✓ Cybersecurité::Adoption_Digital_Pct → 3 jours prédits | RAG Rouge : 0 pts
21:17:29 | INFO    | EXTERN   |   ✓ Cybersecurité::Ecart_Budget_Moyen_Pct → 3 jours prédits | RAG Rouge : 0 pts
21:17:29 | INFO    | EXTERN   |   ✓ Data::Adoption_Digital_Pct → 3 jours prédits | RAG Rouge : 0 pts
21:17:29 | INFO    | EXTERN   |   ✓ Data::Ecart_Budget_Moyen_Pct → 3 jours prédits | RAG Rouge : 0 pts
21:17:29 | INFO    | EXTERN   |   ✓ IT-Operations::Adoption_Digital_Pct → 3 jours prédits | RAG Rouge : 0 pts
21:17:29 | INFO    | EXTERN   |   ✓ IT-Operations::Ecart_Budget_Moyen_Pct → 3 jours prédits | RAG Rouge : 0 pts
21:17:29 | INFO    | EXTERN   |   ✓ Projets::Adoption_Digital_Pct → 3 jours prédits | RAG Rouge : 0 pts
21:17:29 | INFO    | EXTERN   |   ✓ Projets::Ecart_Budget_Moyen_Pct → 3 jours prédits | RAG Rouge : 0 pts
21:17:29 | INFO    | EXTERN   | ══════════════════════════════════════════
21:17:29 | INFO    | EXTERN   |   infra           →   3840 lignes
21:17:29 | INFO    | EXTERN   |   itsm            →    767 lignes
21:17:29 | INFO    | EXTERN   |   cybersec        →   1852 lignes
21:17:29 | INFO    | EXTERN   |   itam            →     38 lignes
21:17:29 | INFO    | EXTERN   |   apps            →   3918 lignes
21:17:29 | INFO    | EXTERN   |   gouvernance     →    128 lignes
21:17:29 | INFO    | EXTERN   |   alerts          →      6 lignes
21:17:29 | INFO    | EXTERN   | ══════════════════════════════════════════
21:17:29 | INFO    | ML       | [ML][Prophet] 10543 prédictions + 6 alertes générées
21:17:30 | INFO    | ML       | [Prophet] ✅ 3840 lignes → Gold.forecast_infra
21:17:30 | INFO    | ML       | [Prophet] ✅ 767 lignes → Gold.forecast_itsm
21:17:30 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure | backfill=0 | dry_run=False
21:17:30 | INFO    | BRONZE   | [BRONZE][infra] Mode streaming — 1 batch (dernière heure)
21:17:30 | INFO    | BRONZE   | [BRONZE][infra] ✅ 6 lignes → Bronze.staging_infrastructure
21:17:30 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure ✅ 6 lignes
21:17:31 | DEBUG   | EXTERN   | = connection is CONNECTING
21:17:31 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
21:17:31 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
21:17:31 | DEBUG   | EXTERN   | > Upgrade: websocket
21:17:31 | DEBUG   | EXTERN   | > Connection: Upgrade
21:17:31 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: PmT47PTuNxc9hpihi21WlA==
21:17:31 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
21:17:31 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
21:17:31 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
21:17:31 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
21:17:31 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
21:17:31 | DEBUG   | EXTERN   | < Upgrade: websocket
21:17:31 | DEBUG   | EXTERN   | < Connection: Upgrade
21:17:31 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: pd0f1PsE+7tcGg/ZKpefeNsL+U8=
21:17:31 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
21:17:31 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
21:17:31 | DEBUG   | EXTERN   | < date: Sun, 17 May 2026 20:17:30 GMT
21:17:31 | DEBUG   | EXTERN   | < server: uvicorn
21:17:31 | DEBUG   | EXTERN   | = connection is OPEN
21:17:31 | DEBUG   | EXTERN   | > PING 79 fb f6 89 [binary, 4 bytes]
21:17:31 | DEBUG   | EXTERN   | < PONG 79 fb f6 89 [binary, 4 bytes]
21:17:31 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
21:17:31 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
21:17:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:30.848278Z","even...484eed","follows":null}' [983 bytes]
21:17:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:30.868850Z","even...dc2a79","follows":null}' [1935 bytes]
21:17:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:30.868851Z","even...c66-9b3c-8185dbdc2a79"}' [2080 bytes]
21:17:31 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:30.961118Z","even...bb2-957f-33928d259865"}' [2163 bytes]
21:17:31 | INFO    | ML       | [Prophet] ✅ 1852 lignes → Gold.forecast_cybersec
21:17:31 | INFO    | ML       | [Prophet] ✅ 38 lignes → Gold.forecast_itam
21:17:31 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
21:17:31 | DEBUG   | EXTERN   | = connection is CLOSING
21:17:31 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:17:31 | DEBUG   | EXTERN   | < EOF
21:17:31 | DEBUG   | EXTERN   | > EOF
21:17:31 | DEBUG   | EXTERN   | = connection is CLOSED
21:17:31 | DEBUG   | EXTERN   | x half-closing TCP connection
21:17:32 | INFO    | ML       | [Prophet] ✅ 3918 lignes → Gold.forecast_apps
21:17:32 | INFO    | ML       | [Prophet] ✅ 128 lignes → Gold.forecast_gouvernance
21:17:32 | INFO    | ML       | [Prophet] ✅ 6 alertes → Gold.prophet_alerts
21:17:32 | INFO    | ML       | [ML][Prophet] ✅ Résultats sauvegardés → Gold.forecast_*
21:17:32 | INFO    | ML       | [ML][ARIMA] ARIMA Forecaster
21:17:32 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:32.500667Z","even...704-b88a-0430d81a8343"}' [1941 bytes]
21:17:32 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:32.500667Z","even...e2edce","follows":null}' [1708 bytes]
21:17:32 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:32.501752Z","even...be6-9ec8-8fc640e2edce"}' [1853 bytes]
21:17:32 | DEBUG   | EXTERN   | Loaded backend tkagg version 8.6.
21:17:32 | INFO    | EXTERN   | [ARIMA] === Démarrage prédictions ARIMA (6 configs) ===
21:17:32 | INFO    | EXTERN   | [ARIMA] Table Gold.forecast_maintenance vérifiée/créée
21:17:32 | INFO    | EXTERN   | [ARIMA] Table Gold.forecast_parc_auto vérifiée/créée
21:17:32 | INFO    | EXTERN   | [ARIMA] GroupKey vérifié/ajouté sur Gold.forecast_maintenance
21:17:32 | INFO    | EXTERN   | [ARIMA] GroupKey vérifié/ajouté sur Gold.forecast_parc_auto
21:17:32 | INFO    | EXTERN   | [ARIMA] GroupKey vérifié/ajouté sur Gold.forecast_gouvernance
21:17:32 | INFO    | EXTERN   | [ARIMA] GroupKey vérifié/ajouté sur Gold.forecast_itam
21:17:32 | INFO    | EXTERN   | [ARIMA] → itam / TCO_Moyen_Par_Poste_MAD (horizon=3)
21:17:32 | INFO    | EXTERN   | [ARIMA] Silver.silver_itam chargé (13 lignes)
21:17:33 | INFO    | EXTERN   | [ARIMA]   itam/TCO_Moyen_Par_Poste_MAD → 16 lignes
21:17:33 | INFO    | EXTERN   | [ARIMA] → itam / Conformite_Licences_Pct (horizon=6)
21:17:33 | INFO    | EXTERN   | [ARIMA] Silver.silver_itam chargé (13 lignes)
21:17:33 | INFO    | EXTERN   | [ARIMA]   itam/Conformite_Licences_Pct → 19 lignes
21:17:33 | INFO    | EXTERN   | [ARIMA] → maintenance / Ratio_Preventif_Pct (horizon=3)
21:17:33 | INFO    | EXTERN   | [ARIMA] Silver.silver_maintenance chargé (13 lignes)
21:17:34 | INFO    | EXTERN   | [ARIMA]   maintenance/Ratio_Preventif_Pct → 16 lignes
21:17:34 | INFO    | EXTERN   | [ARIMA] → maintenance / Total_Ruptures_Stock (horizon=3)
21:17:34 | INFO    | EXTERN   | [ARIMA] Silver.silver_maintenance chargé (13 lignes)
21:17:35 | INFO    | EXTERN   | [ARIMA]   maintenance/Total_Ruptures_Stock → 16 lignes
21:17:35 | INFO    | EXTERN   | [ARIMA] → parc_auto / Taux_Sinistralite_Pct (horizon=1)
21:17:35 | INFO    | EXTERN   | [ARIMA] Silver.silver_parc_auto chargé (373 lignes)
21:17:35 | INFO    | EXTERN   | [ARIMA]   parc_auto/Taux_Sinistralite_Pct → 15 lignes
21:17:35 | INFO    | EXTERN   | [ARIMA] → gouvernance / Cout_IT_Par_Employe_MAD (horizon=6)
21:17:35 | INFO    | EXTERN   | [ARIMA] Silver.silver_gouvernance chargé (52 lignes)
21:17:36 | INFO    | EXTERN   | [ARIMA]   gouvernance/Cout_IT_Par_Employe_MAD/Cybersecurité → 19 lignes
21:17:37 | INFO    | EXTERN   | [ARIMA]   gouvernance/Cout_IT_Par_Employe_MAD/Data → 19 lignes
21:17:37 | INFO    | EXTERN   | [ARIMA]   gouvernance/Cout_IT_Par_Employe_MAD/IT-Operations → 19 lignes
21:17:38 | INFO    | EXTERN   | [ARIMA]   gouvernance/Cout_IT_Par_Employe_MAD/Projets → 19 lignes
21:17:38 | INFO    | EXTERN   | [ARIMA] Gold.forecast_itam : 35 lignes totales
21:17:38 | INFO    | EXTERN   | [ARIMA] Gold.forecast_parc_auto : 15 lignes totales
21:17:38 | INFO    | EXTERN   | [ARIMA] Gold.forecast_maintenance : 32 lignes totales
21:17:38 | INFO    | EXTERN   | [ARIMA] Gold.forecast_gouvernance : 76 lignes totales
21:17:38 | INFO    | EXTERN   | [ARIMA] === Prédictions ARIMA terminées ===
21:17:38 | INFO    | EXTERN   | [ARIMA] Gold.forecast_infra : vide — ignoré
21:17:38 | INFO    | EXTERN   | [ARIMA] Gold.forecast_itsm : vide — ignoré
21:17:38 | INFO    | EXTERN   | [ARIMA] Gold.forecast_cybersec : vide — ignoré
21:17:38 | INFO    | EXTERN   | [ARIMA] Gold.forecast_apps : vide — ignoré
21:17:38 | INFO    | EXTERN   | [ARIMA] DELETE KPI=TCO_Moyen_Par_Poste_MAD dans Gold.forecast_itam avant INSERT
21:17:38 | INFO    | EXTERN   | [ARIMA] DELETE KPI=Conformite_Licences_Pct dans Gold.forecast_itam avant INSERT
21:17:38 | INFO    | EXTERN   | [ARIMA] ✅ 35 lignes → Gold.forecast_itam
21:17:38 | INFO    | EXTERN   | [ARIMA] DELETE KPI=Taux_Sinistralite_Pct dans Gold.forecast_parc_auto avant INSERT
21:17:38 | INFO    | EXTERN   | [ARIMA] ✅ 15 lignes → Gold.forecast_parc_auto
21:17:38 | INFO    | EXTERN   | [ARIMA] DELETE KPI=Ratio_Preventif_Pct dans Gold.forecast_maintenance avant INSERT
21:17:38 | INFO    | EXTERN   | [ARIMA] DELETE KPI=Total_Ruptures_Stock dans Gold.forecast_maintenance avant INSERT
21:17:38 | INFO    | EXTERN   | [ARIMA] ✅ 32 lignes → Gold.forecast_maintenance
21:17:38 | INFO    | EXTERN   | [ARIMA] DELETE KPI=Cout_IT_Par_Employe_MAD dans Gold.forecast_gouvernance avant INSERT
21:17:38 | INFO    | EXTERN   | [ARIMA] ✅ 76 lignes → Gold.forecast_gouvernance
21:17:38 | INFO    | ML       | [ML][ARIMA] ✅ 158 prédictions sauvegardées
21:17:38 | INFO    | ML       | [ML] ── ÉTAPE 3 — IT Risk Score ──
21:17:38 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:38.273096Z","even...d9b-a550-d489dbb12cf0"}' [1936 bytes]
21:17:38 | INFO    | ML       | [ML][RiskScore] IT Risk Score
21:17:38 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:38.277161Z","even...507f3c","follows":null}' [1723 bytes]
21:17:38 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:38.278166Z","even...29f-9aca-4656f3507f3c"}' [1868 bytes]
21:17:38 | INFO    | EXTERN   | [RiskScore] === Calcul IT Risk Score pour 2026-05-17 ===
21:17:38 | INFO    | EXTERN   | [RiskScore] Chargement Gold.anomalies_detected...
21:17:38 | INFO    | EXTERN   | [RiskScore] 24 lignes anomalies chargées
21:17:38 | INFO    | EXTERN   | [RiskScore] Chargement Gold.prophet_alerts...
21:17:38 | INFO    | EXTERN   | [RiskScore] 18 alertes Prophet actives
21:17:38 | INFO    | EXTERN   | [RiskScore] Chargement forecast tables (Is_Forecast=1)...
21:17:38 | INFO    | EXTERN   | [RiskScore] 205 prédictions non-VERT trouvées
21:17:38 | INFO    | EXTERN   | [RiskScore] Composantes → A: {'Infrastructure': 0.0, 'Cybersécurité': 100.0, 'ITSM': 100.0, 'Applications': 100.0, 'ITAM': 0.0, 'Gouvernance': 0.0} | K: {'Infrastructure': 0.0, 'Cybersécurité': 80.6, 'ITSM': 100.0, 'Applications': 49.7, 'ITAM': 0.0, 'Gouvernance': 31.2} | P: {'Infrastructure': 0.0, 'Cybersécurité': 100.0, 'ITSM': 100.0, 'Applications': 53.4, 'ITAM': 0.0, 'Gouvernance': 39.2}
21:17:38 | INFO    | EXTERN   | [RiskScore] Score_Global=51.4 | RAG=AMBRE | Anomalies=22 | Alertes Rouge=6
21:17:38 | INFO    | EXTERN   | [RiskScore] DELETE Gold.it_risk_score WHERE DateKey = 2026-05-17
21:17:38 | INFO    | EXTERN   | [RiskScore] ✅ Score 2026-05-17 écrit dans Gold.it_risk_score
21:17:38 | INFO    | ML       | [ML][RiskScore] ✅ Score=51.4 🟡 AMBRE
21:17:38 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:17:38.481186Z","even...d53-a5cc-7aa17711f7f9"}' [1925 bytes]
21:17:38 | WARNING | ML       | [ML] Impossible d'enregistrer le run : (pyodbc.IntegrityError) ('23000', '[23000] [Microsoft][ODBC Driver 17 for SQL Server][SQL Server]The INSERT statement conflicted with the CHECK constraint "CK_PR_Trigger". The conflict occurred in database "Dashboard360_Bronze", table "Gold.pipeline_runs", column \'Triggered_By\'. (547) (SQLExecDirectW); [23000] [Microsoft][ODBC Driver 17 for SQL Server][SQL Server]The statement has been terminated. (3621)')
[SQL: INSERT INTO [Gold].pipeline_runs ([Run_Id], [Triggered_By], [Started_At], [Finished_At], [Duration_Seconds], [Status], [Error_Message], [IF_Anomalies_Detectees], [ZScore_Alertes_Generees], [Prophet_Predictions], [ARIMA_Predictions], [Risk_Score_Global], [Risk_Score_RAG]) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)]
[parameters: ('abb0374d', 'ml_flow', datetime.datetime(2026, 5, 17, 20, 17, 18, 703430), datetime.datetime(2026, 5, 17, 20, 17, 38, 482644), 19, 'success', None, 155, 2456, 10543, 158, 51.41, 'AMBRE')]
(Background on this error at: https://sqlalche.me/e/20/gkpj)
21:17:38 | INFO    | ML       | [ml_flow] Run abb0374d — SUCCESS — durée 19s
21:17:38 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
21:17:38 | DEBUG   | EXTERN   | = connection is CLOSING
21:17:38 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:17:38 | DEBUG   | EXTERN   | < EOF
21:17:38 | DEBUG   | EXTERN   | > EOF
21:17:38 | DEBUG   | EXTERN   | = connection is CLOSED
21:17:38 | DEBUG   | EXTERN   | x half-closing TCP connection
21:17:43 | DEBUG   | EXTERN   | < PING 24 3c 72 b5 [binary, 4 bytes]
21:17:43 | DEBUG   | EXTERN   | > PONG 24 3c 72 b5 [binary, 4 bytes]
21:17:43 | DEBUG   | EXTERN   | > PING ab d4 17 be [binary, 4 bytes]
21:17:43 | DEBUG   | EXTERN   | % sent keepalive ping
21:17:43 | DEBUG   | EXTERN   | < PONG ab d4 17 be [binary, 4 bytes]
21:17:43 | DEBUG   | EXTERN   | % received keepalive pong
21:17:43 | DEBUG   | EXTERN   | > PING f7 4a 33 f1 [binary, 4 bytes]
21:17:43 | DEBUG   | EXTERN   | % sent keepalive ping
21:17:43 | DEBUG   | EXTERN   | < PING 0a 98 bc b5 [binary, 4 bytes]
21:17:43 | DEBUG   | EXTERN   | > PONG 0a 98 bc b5 [binary, 4 bytes]
21:17:43 | DEBUG   | EXTERN   | < PONG f7 4a 33 f1 [binary, 4 bytes]
21:17:43 | DEBUG   | EXTERN   | % received keepalive pong
21:17:56 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:17:56 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:18:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Parc Auto | dry_run=False
21:18:00 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure | backfill=0 | dry_run=False
21:18:00 | INFO    | BRONZE   | [BRONZE][parc_auto] Génération horaire
21:18:00 | INFO    | BRONZE   | [BRONZE][infra] Mode streaming — 1 batch (dernière heure)
21:18:01 | INFO    | BRONZE   | [BRONZE][parc_auto] ✅ 2 lignes → Bronze.staging_parc_auto
21:18:01 | INFO    | BRONZE   | ══ BRONZE FLOW — Parc Auto ✅ 2 lignes
